,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
97,0.464110194844683,1.40000000004976,0.0001333669800487,2.30775993497722,2.32113983381058,2.30009757033254,2.30823663125674,6.79
98,0.46963860790838,1.40000000005104,-0.0001008433753719,2.30667654818317,2.32059850279487,2.30057866686475,2.30812886231954,6.86
99,0.475165279482355,1.40000000005214,-0.0003436196675363,2.30569845241111,2.32011428107507,2.3010762141505,2.30800640146691,6.93
100,0.480690137911894,1.40000000005303,-0.0005944595232749,2.30482253469459,2.31969195279422,2.3015860747305,2.30786761624957,7.0
101,0.486213232291851,1.40000000005368,-0.0008528474224725,2.3040509268364,2.31932892919867,2.30210502282934,2.30771126789276,7.07
102,0.491734648944881,1.40000000005405,-0.0011179275489636,2.30338760877718,2.31901558234257,2.30263015327789,2.3075365801119,7.14
103,0.497254555003703,1.40000000005411,-0.0013884304300012,2.30283519853257,2.31873671991013,2.30315816305041,2.30734318155763,7.21
104,0.50277311501975,1.40000000005383,-0.0016627263603398,2.30239072171561,2.31847547188379,2.30368501367963,2.30713092192012,7.28
105,0.508290534666446,1.40000000005316,-0.0019390691774964,2.30204410816417,2.31821495276058,2.30420629227047,2.30690013337479,7.35
106,0.513806977456483,1.40000000005207,-0.0022156493376372,2.30178367153698,2.31793744587511,2.30471795367141,2.30665189274365,7.42
107,0.51932260853986,1.40000000005051,-0.0024905833953402,2.30159663074588,2.3176276528852,2.3052163006337,2.30638790324711,7.49
108,0.524837511502113,1.40000000004844,-0.0027619034747808,2.30147096199952,2.31727346666741,2.30569821840892,2.3061106945094,7.56
109,0.530351732231023,1.40000000004581,-0.0030275468041895,2.3014008050822,2.31686401412638,2.30616140985031,2.30582369612193,7.63
110,0.535865195774286,1.40000000004257,-0.0032853453886446,2.30138602355077,2.31639417957714,2.30660418650534,2.30553124818631,7.7
111,0.541377813779501,1.40000000003867,-0.0035330158998797,2.30143068296489,2.31586525556753,2.30702545097372,2.30523861222453,7.77
112,0.546889591963102,1.40000000003406,-0.0037681498657987,2.30154324198001,2.31528496077585,2.30742493411375,2.30495198229113,7.84
113,0.552400547055363,1.40000000002868,-0.0039882677652914,2.3017361694806,2.31466752363827,2.30780324250765,2.30467843256794,7.91
114,0.557910750814373,1.40000000002249,-0.0041910641568419,2.30202301835929,2.31403021085559,2.308161843233,2.30442567416895,7.98
115,0.563420247033997,1.40000000001542,-0.0043745263412729,2.30241225678182,2.31338998433331,2.30850298591712,2.30420193847948,8.05
116,0.568929095617682,1.40000000000742,-0.0045371807198061,2.30289957146039,2.31276549443667,2.30882930794502,2.30401541507021,8.12
117,0.574437289642095,1.39999999999843,-0.0046781493299948,2.30347242618009,2.31217551630895,2.30914324977464,2.30387286276452,8.19
118,0.579944799482895,1.3999999999884,-0.0047971436523597,2.30411468015824,2.31163992633,2.30944685192929,2.3037789180005,8.26
119,0.58545148992857,1.39999999997726,-0.0048944592397537,2.30481399798149,2.31118048669693,2.30974148894599,2.30373559208617,8.33
120,0.590957227876563,1.39999999996497,-0.004970971180476,2.30556290502195,2.31081673699412,2.31002785779605,2.3037425288411,8.4
121,0.596461990060623,1.39999999995145,-0.0050280668653909,2.30635475916625,2.31056328028257,2.31030628424435,2.30379764143507,8.47
122,0.601965780258198,1.39999999993667,-0.0050673889890878,2.30717743398269,2.3104253505737,2.31057702952601,2.30389755676662,8.54
123,0.607468673571878,1.39999999992056,-0.0050907698449464,2.30800960454574,2.31039602764089,2.31084034325211,2.30403799449511,8.61
124,0.612970733710402,1.39999999990307,-0.0051002298148895,2.30882332047773,2.31045859250519,2.31109645308969,2.30421408085268,8.68
125,0.618472057340943,1.39999999988416,-0.0050979129469614,2.30958918292997,2.31058697328875,2.31134561824364,2.30442053387851,8.75
126,0.623972691435912,1.39999999986379,-0.0050858325071032,2.31027993431336,2.31075228540336,2.31158843728705,2.30465222840818,8.82
127,0.629472677685169,1.39999999984191,-0.0050658075361467,2.31087684465411,2.31092790832269,2.311826156254,2.30490463286769,8.89
128,0.634971969897526,1.39999999981849,-0.0050394632986584,2.31137432223921,2.31109335408081,2.31206059585906,2.30517405454622,8.96
129,0.64047054198304,1.39999999979351,-0.0050081685172712,2.3117781123845,2.31123629330167,2.31229357075928,2.30545743944457,9.03
130,0.645968495961642,1.39999999976693,-0.004972782293925,2.31210438917955,2.31135146915733,2.31252649949684,2.30575229850812,9.1
131,0.651465979442825,1.39999999973876,-0.00493359177857,2.3123777709219,2.31143770658339,2.31276020505552,2.30605663332397,9.17
132,0.656963230165653,1.39999999970897,-0.0048903770344699,2.31262470160004,2.31149651048957,2.31299439783019,2.3063686708222,9.24
133,0.662460493519082,1.39999999967759,-0.0048426666072662,2.31286638975095,2.31152977579687,2.31322766672183,2.30668685168854,9.31
134,0.667958067108139,1.39999999964462,-0.0047898662119723,2.31311816372947,2.31154289759187,2.31345804188783,2.3070100725563,9.38
135,0.67345621828226,1.3999999996101,-0.0047315781476388,2.31338692165913,2.3115520109358,2.313683430494,2.30733761036861,9.45
136,0.678955228689024,1.39999999957406,-0.004667920904753,2.31367582216333,2.31158233878047,2.31390179850357,2.30766834784249,9.52
137,0.684455311768752,1.39999999953657,-0.0045995313859097,2.31398872039893,2.31165942590518,2.31411071747063,2.30799968117828,9.59
138,0.689956657253827,1.39999999949769,-0.0045273132537401,2.3143316814659,2.31180348445051,2.31430729271486,2.3083276345085,9.66
139,0.695459348590253,1.39999999945753,-0.0044523124945347,2.31471017362903,2.31202494455573,2.31448847297032,2.30864754599925,9.73
140,0.700963407348804,1.39999999941618,-0.004375466089839,2.31512556169408,2.31232165398754,2.31465142402423,2.30895481760346,9.8
141,0.706468710548249,1.39999999937379,-0.0042975413503455,2.31557090035216,2.31268293489882,2.31479383942266,2.3092454745645,9.87
142,0.711975098482925,1.3999999993305,-0.004219138839722,2.31603422135586,2.31308925499593,2.31491393427484,2.3095160902125,9.94
143,0.717482482503128,1.39999999928649,-0.004140695340595,2.31649896125255,2.31351786704209,2.3150102492814,2.30976396546441,10.01
144,0.722990762198145,1.39999999924197,-0.0040624868397824,2.31694864420235,2.31394336518326,2.31508177320371,2.30998718204615,10.08
145,0.728499869578447,1.39999999919716,-0.003984631516109,2.31736902400056,2.31434211507093,2.31512774864407,2.31018452953956,10.15
146,0.734009686186494,1.39999999915232,-0.003907092720269,2.317747050734,2.31469541372191,2.31514766932465,2.3103553063274,10.22
147,0.73952008721336,1.39999999910775,-0.0038296819422118,2.31807403076868,2.31498788647742,2.31514146889412,2.31049950263231,10.29
148,0.74503085855133,1.39999999906376,-0.0037520617674287,2.31834656517575,2.31520988733982,2.31510932961329,2.31061785752687,10.36
149,0.750541804380346,1.39999999902071,-0.003673748829307,2.31856513988415,2.31536123548001,2.31505168259027,2.31071178991489,10.43
150,0.756052854740225,1.39999999897899,-0.0035941167703915,2.31873754529089,2.3154474591853,2.31496946307668,2.31078320345623,10.5
151,0.761563982539872,1.39999999893903,-0.003512399230956,2.31887626362223,2.31547699524143,2.31486411265866,2.31083467353038,10.57
152,0.767075247599274,1.3999999989013,-0.0034277564072561,2.31899242802454,2.31546055040771,2.3147373918257,2.31086944449846,10.64
153,0.772586713650951,1.39999999886631,-0.0033395322452832,2.31908851257724,2.31540620929742,2.31459151101143,2.31089117364695,10.71
154,0.77809849237319,1.3999999988346,-0.0032473847078014,2.31915413562775,2.31532045124952,2.31442888133507,2.31090361224673,10.78
155,0.783610660378283,1.39999999880678,-0.0031515432129148,2.31917317026956,2.31521151883995,2.31425173903462,2.31090946136774,10.85
156,0.789123303226096,1.39999999878346,-0.0030528756629736,2.31912914101783,2.31508840480132,2.31406183405809,2.31090960916564,10.92
157,0.794636432385721,1.39999999876535,-0.002952828573169,2.31900890726263,2.31496053852472,2.31386043680345,2.31090306713463,10.99
158,0.800150029216528,1.39999999875317,-0.0028531132300822,2.3188038083638,2.31483277272891,2.31364866294067,2.31088741473782,11.06
159,0.805663961893847,1.39999999874769,-0.0027554554196465,2.31850680995481,2.31470354626555,2.31342786219121,2.31085975244965,11.13
160,0.811178029354576,1.39999999874974,-0.0026617262534846,2.31810615995218,2.31456609585026,2.31319988046444,2.31081733755604,11.2
161,0.816691878193393,1.3999999987602,-0.0025737553233163,2.31758775013422,2.31440534862318,2.31296694122386,2.31075758522606,11.27
162,0.82220511011036,1.39999999877997,-0.0024932707429404,2.31693595724066,2.31420192914973,2.31273184471717,2.31067851477442,11.34
163,0.827717389367132,1.39999999881002,-0.002421902489929,2.31613690227341,2.31393470641067,2.31249797683604,2.31057887898838,11.41
164,0.833228359710742,1.39999999885138,-0.0023611219441108,2.31518514486982,2.31358429520742,2.31226893694331,2.31045810363057,11.48
165,0.838737688370844,1.39999999890509,-0.0023119905240768,2.31408701675298,2.31313846554338,2.31204791157785,2.31031603716577,11.55
166,0.844244983069661,1.39999999897226,-0.0022750984783317,2.31286027685298,2.31259228309322,2.31183723853373,2.3101528283278,11.62
167,0.849749899650438,1.39999999905403,-0.0022505667539993,2.31153440711902,2.31194622066975,2.3116379706392,2.30996861394022,11.69
168,0.855252249783092,1.39999999915159,-0.0022380484020503,2.31014341797352,2.3112047181106,2.31144931211238,2.30976320754296,11.76
169,0.860751918203967,1.39999999926614,-0.0022367295144368,2.30871992788566,2.31037385668701,2.31126862616056,2.30953610641414,11.83
170,0.866248907089955,1.39999999939895,-0.0022453297063515,2.30729426339856,2.30945770325055,2.31109188681663,2.30928668995705,11.9
171,0.87174325349705,1.39999999955129,-0.0022621656931432,2.30588809781713,2.30845853242796,2.31091368585076,2.30901410132217,11.97
172,0.87723507393783,1.39999999972446,-0.0022854050473198,2.30451495003359,2.30737908467046,2.31072781120718,2.3087175109922,12.04
173,0.882724482022108,1.39999999991978,-0.0023131926055861,2.30318570062483,2.30622679653808,2.31052795253873,2.30839650828708,12.11
174,0.888211633230907,1.40000000013858,-0.0023438401505059,2.30190889818949,2.30501581086541,2.310308089442,2.30805130322558,12.18
175,0.893696642745067,1.40000000038219,-0.0023756348066549,2.30069417643434,2.303759080772,2.31006262614941,2.3076823576466,12.25
176,0.899179630397156,1.40000000065194,-0.00240677436497,2.29955065129195,2.30246536684315,2.30978665401806,2.30729058891796,12.32
177,0.904660638667942,1.40000000094913,-0.0024353660824671,2.29848207623129,2.30113972959931,2.3094760244343,2.30687763806554,12.39
178,0.910139677797445,1.40000000127506,-0.0024594255075004,2.29748625062968,2.29977938654655,2.3091273593577,2.30644575765659,12.46
179,0.915616643934591,1.40000000163097,-0.0024768754027054,2.29655385365953,2.29837662104912,2.30873806318094,2.30599795456047,12.53
180,0.92109136439968,1.40000000201807,-0.0024855448412612,2.29567318266991,2.29691940588928,2.30830633603432,2.30553781583342,12.6
181,0.926563515989254,1.40000000243748,-0.0024831685556458,2.29483272953631,2.29539139328616,2.30783112511515,2.30506952576208,12.67
182,0.932032733923062,1.40000000289029,-0.0024673866216221,2.29402172244526,2.29377946572085,2.30731195059252,2.30459813744734,12.74
183,0.937498720889191,1.40000000337744,-0.0024358080823101,2.29323092021556,2.29207627147621,2.30674911427671,2.30412959061935,12.81
184,0.942961165645024,1.40000000389981,-0.0023862656389133,2.29245334196905,2.29028130241219,2.30614371940357,2.30367041197231,12.88
185,0.948419788778448,1.40000000445812,-0.0023168803864983,2.29168632990594,2.28840362665751,2.30549743800379,2.30322735186871,12.95
186,0.953874261566832,1.40000000505295,-0.0022260637140464,2.29093246821525,2.28645967029362,2.30481247044601,2.30280708420372,13.02
187,0.959324315537512,1.40000000568471,-0.0021125199588939,2.29020094617904,2.28447341584773,2.30409157005334,2.30241609621124,13.09
188,0.964769852186071,1.40000000635362,-0.0019752498760852,2.28950701517784,2.28247406252308,2.30333806919077,2.30206051388403,13.16
189,0.97021086230639,1.40000000705968,-0.0018135549720004,2.28886934869513,2.28049222708224,2.3025559067183,2.30174637090984,13.23
190,0.975647472529327,1.40000000780264,-0.0016271062588223,2.28830066790446,2.27855817781318,2.30174965668267,2.3014798762588,13.3
191,0.981079864996011,1.400000008582,-0.0014162044930764,2.28779703126119,2.27670108412617,2.30092436754186,2.30126691796818,13.37
192,0.986508324235499,1.40000000939695,-0.001181850798004,2.28734001583026,2.27494527896621,2.30008476711935,2.30111154881695,13.44
193,0.991933157165497,1.40000001024635,-0.0009257546949065,2.28690994844912,2.27331299721213,2.29923484939711,2.30101497811982,13.51
194,0.997354740279867,1.40000001112871,-0.0006502795052453,2.28649246567758,2.27182418837697,2.29837797000694,2.30097576819638,13.58
195,1.00277343993687,1.40000001204214,-0.000358198021665,2.28607872083484,2.27049695980045,2.29751745026705,2.3009905367644,13.65
196,1.00818965980833,1.40000001298433,-5.26394705284306e-05,2.28566228755907,2.26934655345927,2.29665699092874,2.30105465715931,13.72
197,1.0136037614015,1.40000001395251,0.0002628993764125,2.28523612672761,2.26838088663769,2.29580083198527,2.30116282946742,13.79
198,1.01901611171262,1.40000001494342,0.0005845425790493,2.28478828311314,2.26760123090567,2.2949540395121,2.30130990385664,13.86
199,1.02442700392422,1.40000001595327,0.0009080865465195,2.28430247336775,2.26700110558005,2.29412260178237,2.30149106704216,13.93
200,1.02983670520666,1.40000001697769,0.0012292418798016,2.28376032634235,2.26656662507192,2.29331352501958,2.3017019637489,14.0
201,1.03524537753834,1.40000001801171,0.0015437481053777,2.28314559394031,2.26628198443881,2.2925351191142,2.30193919798299,14.07
202,1.04065318912754,1.4000000190497,0.0018476155367831,2.2824536996603,2.26613157215473,2.29179683785013,2.30220038853436,14.14
203,1.04606042587343,1.40000002008536,0.002137176832284,2.28169347705344,2.26610576124254,2.29110816517723,2.302483842358,14.21
204,1.0514674123036,1.40000002111166,0.0024091389559656,2.28088509992502,2.26620313821554,2.29047788106559,2.30278822703786,14.28
205,1.05687455957025,1.40000002212079,0.0026608262372213,2.2800597935866,2.26642789981095,2.28991383362175,2.30311243295556,14.35
206,1.06228228641837,1.40000002310416,0.0028902335414862,2.27925624491037,2.26678819777058,2.28942232787451,2.30345524410437,14.42
207,1.06769106718474,1.40000002405232,0.0030960166908928,2.27851282075887,2.26729397059352,2.28900757556468,2.30381500814851,14.49
208,1.07310135273751,1.40000002495495,0.003277483729841,2.27786454947663,2.2679519117787,2.28867184088718,2.30418955985023,14.56
209,1.07851361841274,1.4000000258008,0.0034345235682521,2.27733984603737,2.26876386254383,2.28841551980189,2.30457620737252,14.63
210,1.08392828485644,1.40000002657767,0.0035673449922865,2.27695729712544,2.26972704081295,2.28823721634483,2.30497178154019,14.7
211,1.0893457658285,1.40000002727241,0.0036763436410195,2.27672974619997,2.27084093380821,2.28813413351685,2.30537293871698,14.77
212,1.09476638887815,1.4000000278708,0.0037618428678832,2.2766624659556,2.27210821412318,2.28810290583746,2.30577652686218,14.84
213,1.10019044294973,1.40000002835764,0.0038240260660335,2.27675666047973,2.27352815484672,2.28814068310964,2.30617988785465,14.91
214,1.10561809883196,1.40000002871662,0.0038629334087146,2.27700730817941,2.27509346886272,2.28824513162804,2.30658090564708,14.98
215,1.11104945651411,1.40000002893039,0.0038785229976533,2.27740353933441,2.2767894925587,2.28841436923559,2.30697799090688,15.05
216,1.11648446536854,1.40000002898048,0.0038709234545925,2.27793205661388,2.27859387218897,2.28864677079921,2.30737000222449,15.12
217,1.1219230347484,1.40000002884732,0.003840496844861,2.27857356302291,2.28048031049041,2.28894032658515,2.30775604043176,15.19
218,1.12736514444667,1.40000002851026,0.0037878389646985,2.27930718817906,2.28241729123073,2.2892928239702,2.30813556070469,15.26
219,1.13281076446337,1.40000002794752,0.0037137804970641,2.28010938418154,2.28437162806994,2.28970151867542,2.30850816729898,15.33
220,1.13825990167497,1.40000002713625,0.0036193890132092,2.28095859817194,2.28631093169143,2.29016324838656,2.30887353557011,15.4
221,1.14371251933276,1.40000002605255,0.0035059717883489,2.28183892597257,2.28820683848869,2.29067441719832,2.30923133425642,15.47
222,1.14916858346448,1.40000002467146,0.0033750793907189,2.28273734852673,2.29003569905869,2.29123078748461,2.30958102100106,15.54
223,1.15462798210628,1.40000002296705,0.0032285099941866,2.28364579454224,2.29177520313401,2.29182752396277,2.30992195575638,15.61
224,1.1600905714408,1.40000002091245,0.0030683143552829,2.28456193204355,2.29340831169131,2.29245872789076,2.31025319690548,15.68
225,1.1655560947714,1.4000000184799,0.0028967378675794,2.28548513209802,2.29492643020958,2.29311741436236,2.3105734882748,15.75
226,1.17102429193101,1.40000001564087,0.0027160360971055,2.28642005446044,2.29633055333701,2.29379612348079,2.3108815641107,15.82
227,1.17649500857926,1.4000000123661,0.0025286083440282,2.28737699347037,2.29762701480524,2.29448746696956,2.31117639095495,15.89
228,1.18196811484135,1.40000000862577,0.0023368139586023,2.28836409309656,2.2988251472098,2.29518410235296,2.31145702887311,15.96
229,1.18744355088792,1.40000000438956,0.0021428524322263,2.28937898948928,2.2999313888375,2.29587921480306,2.31172287429843,16.03
230,1.19292124538629,1.39999999962684,0.0019485166188951,2.29040674078328,2.30095025425971,2.29656687174447,2.31197383989577,16.1
231,1.19840116090003,1.39999999430682,0.0017551365973829,2.29142480647685,2.30188791269913,2.2972419964006,2.31220977276386,16.17
232,1.20388321216521,1.39999998839872,0.0015635870691483,2.29240961433214,2.30274960841977,2.29790008754441,2.31242980968652,16.24
233,1.20936731131935,1.39999998187198,0.0013742947227058,2.29334242894755,2.30354026014361,2.29853719379727,2.31263230462791,16.31
234,1.21485328601195,1.3999999746965,0.0011873090495998,2.29421033064084,2.30426156984587,2.29915020616606,2.31281520146829,16.38
235,1.22034092447455,1.39999996684285,0.0010025001137869,2.29500402035103,2.30491446983378,2.29973715137469,2.31297666148494,16.45
236,1.22582989348252,1.39999995828258,0.0008194386416562,2.29571257810219,2.30550049265815,2.30029723203255,2.31311537398603,16.52
237,1.23131984680975,1.39999994898853,0.0006375936235855,2.2963239409726,2.30601679177647,2.30083080427047,2.3132304231285,16.59
238,1.23681053363279,1.3999999389351,0.0004564028125087,2.29682430450077,2.30645611923697,2.30133929287463,2.31332147319293,16.66
239,1.24230171634118,1.39999992809865,0.000275279657803,2.29720095780672,2.30681036308502,2.30182498038692,2.31338882771953,16.73
240,1.24779321535692,1.39999991645789,9.36837329158814e-05,2.29744969626998,2.30707192807876,2.30229098771137,2.31343336251773,16.8
241,1.25328482689755,1.39999990399426,-8.86182843232441e-05,2.29757709386832,2.30723766038486,2.30274049336204,2.31345626901949,16.87
242,1.25877636776439,1.39999989069238,-0.0002714821708798,2.29760030310069,2.30730934577821,2.3031762075346,2.31345892553754,16.94
243,1.26426759308933,1.39999987654056,-0.0004543792116983,2.29754711354156,2.30729167072172,2.30359991032832,2.31344257879095,17.01
244,1.26975830464024,1.39999986153125,-0.0006363892339139,2.29745004355764,2.30719171145638,2.30401179994405,2.31340802620341,17.08
245,1.27524845913813,1.39999984566164,-0.0008161936422886,2.29734062546177,2.30701804537068,2.3044101589426,2.31335555300265,17.15
246,1.28073808603735,1.39999982893418,-0.0009920684909819,2.29724934549358,2.30677770586682,2.30479152911356,2.31328493353544,17.22
247,1.28622733236359,1.39999981135722,-0.0011619411604744,2.29720323409214,2.30647771337904,2.30515075983396,2.31319543326884,17.29
248,1.29171638053419,1.39999979294564,-0.0013236377420206,2.29722148642533,2.30612781578499,2.30548124764059,2.31308593852333,17.36
249,1.29720549322978,1.39999977372149,-0.001475003614458,2.29731800476597,2.30574367570271,2.30577606591458,2.31295553155744,17.43
250,1.30269493123595,1.39999975371475,-0.0016141513695313,2.2975013341894,2.30534637557806,2.30602871455238,2.31280374882066,17.5
251,1.30818499831944,1.39999973296401,-0.0017395185736766,2.29777700902594,2.30495595330187,2.30623323580822,2.31263014129672,17.57
252,1.3136759590547,1.39999971151724,-0.0018498624748712,2.29814544972778,2.30458468426126,2.30638426822178,2.31243421677248,17.64
253,1.31916808366372,1.39999968943261,-0.0019441917141246,2.29860138069335,2.30423836651149,2.30647722941321,2.31221563701305,17.71
254,1.32466156578472,1.39999966677929,-0.0020215080523744,2.2991364840369,2.30391322248117,2.30650818331927,2.31197416171228,17.78
255,1.33015656723405,1.39999964363827,-0.0020807392633144,2.29973779430235,2.30359978682443,2.30647402723095,2.31171010145424,17.85
256,1.33565313567945,1.39999962010326,-0.002120736193595,2.30038863093007,2.30328304590974,2.30637255415206,2.3114244539512,17.92
257,1.34115124929327,1.39999959628155,-0.0021402705127545,2.30107003637211,2.30294352967541,2.30620239059644,2.31111891410089,17.99
258,1.34665073430926,1.39999957229491,-0.0021380967152113,2.30176049733446,2.3025631040098,2.30596280990837,2.31079588486209,18.06
259,1.35215137307708,1.39999954828049,-0.0021132054577773,2.30243928542605,2.30212746102809,2.30565392930789,2.31045848888386,18.13
260,1.35765301206477,1.39999952439174,-0.0020648871674316,2.30308840005026,2.30162829329125,2.30527678253924,2.31011051727811,18.2
261,1.36315547926133,1.39999950079935,-0.0019927329944614,2.30369438468694,2.30106540657271,2.30483326811757,2.30975612486158,18.27
262,1.36865862857827,1.3999994776921,-0.0018966366565226,2.30424944557271,2.30044368999457,2.30432590961627,2.30939952579832,18.34
263,1.37416225718252,1.39999945527782,-0.0017767971891915,2.30474952310019,2.29977307393028,2.30375780903527,2.30904494356079,18.41
264,1.37966614984054,1.39999943378421,-0.0016336590885184,2.30519579513419,2.29906652104324,2.30313266611732,2.30869662449335,18.48
265,1.38516999620742,1.39999941345976,-0.0014677263198653,2.30559434035321,2.29833611361427,2.30245486349397,2.30835897833589,18.55
266,1.39067349866195,1.3999993945745,-0.0012797583254118,2.30594818138802,2.29759479539238,2.30172974455666,2.30803703610025,18.62
267,1.39617648014337,1.39999937742083,-0.001070903380251,2.30624907572459,2.29685639934916,2.30096357573612,2.30773614531379,18.69
268,1.401678801445,1.3999993623142,-0.000842959822839,2.30647991597489,2.29613396084343,2.30016306594948,2.30746102947713,18.76
269,1.40718040556439,1.39999934959377,-0.0005983840032657,2.30662494499961,2.29544266753133,2.29933520520164,2.30721510079783,18.83
270,1.41268123504119,1.399999339623,-0.0003400448807614,2.30667584498843,2.29479779069171,2.29848710449364,2.30700047065362,18.9
271,1.41818127635934,1.3999993327901,-7.11698080102061e-05,2.30663039809678,2.29421286943805,2.29762628140229,2.30681859413679,18.97
272,1.42368047734145,1.39999932950845,0.0002047091622767,2.30648854637189,2.29369979872791,2.29676107346552,2.3066709769285,19.04
273,1.42917879161051,1.39999933021684,0.0004839991267421,2.30625061496669,2.29326523102389,2.29590098852901,2.30655962685028,19.11
274,1.43467609604661,1.39999933537955,0.0007630993586691,2.30591395106237,2.29291078636056,2.29505673765979,2.3064873770698,19.18
275,1.44017223531489,1.39999934548639,0.0010383906868014,2.3054738857309,2.29263306889604,2.29424001378294,2.30645795384503,19.25
276,1.44566693939518,1.39999936105247,0.0013062248815122,2.30492755790633,2.29242380747892,2.2934633332271,2.30647591573556,19.32
277,1.45115993171236,1.3999993826178,0.0015629777048368,2.30427431228555,2.29227532887748,2.29273955862306,2.30654640062096,19.39
278,1.45665103732141,1.39999941074669,0.0018053563186268,2.30352391404244,2.29218234432216,2.29208167434818,2.30667499794655,19.46
279,1.46214010060153,1.39999944602695,0.002030707112924,2.30269968606921,2.29214189167927,2.2915020518055,2.30686736489049,19.53
280,1.46762703005908,1.39999948906882,0.0022370700040147,2.30183459927857,2.29215765827288,2.29101126756605,2.30712864976024,19.6
281,1.47311171617085,1.39999954050357,0.002423169858512,2.30096895362141,2.29223972832894,2.29061761724355,2.3074633575915,19.67
282,1.4785940763459,1.39999960098191,0.0025884086367349,2.30014920394836,2.29240318490302,2.29032700710901,2.30787527664317,19.74
283,1.48407397293562,1.399999671172,0.0027328583040357,2.29942075159433,2.29266327924923,2.29014271498164,2.3083672115432,19.81
284,1.48955132188835,1.39999975175713,0.0028572545329094,2.29882295736875,2.29303135930873,2.29006540128344,2.30894096757201,19.88
285,1.49502620149759,1.39999984343309,0.0029629276746641,2.2983900583269,2.29351466916956,2.29009330661418,2.30959752245846,19.95
286,1.50049877069066,1.39999994690503,0.0030515439360195,2.29814680755733,2.2941188122149,2.29022225470908,2.31033694098857,20.02
287,1.50596931444799,1.400000062884,0.0031249743041641,2.29811084070801,2.2948495747051,2.29044647714257,2.31115879461279,20.09
288,1.51143816227275,1.40000019208301,0.0031850370835342,2.29829173236716,2.29571423660519,2.29075943419129,2.31206238734264,20.16
289,1.51690573377421,1.40000033521255,0.0032334315672323,2.29868959996568,2.29671741498477,2.29115456855254,2.31304723258158,20.23
290,1.52237245727834,1.40000049297575,0.0032717357371733,2.29929763762327,2.29785671177625,2.29162586512541,2.31411314572822,20.3
291,1.52783881552389,1.40000066606284,0.0033014044096944,2.30010064010247,2.29912407296521,2.29216783599002,2.31526027016244,20.37
292,1.53330526435346,1.40000085514518,0.0033237677665003,2.30107974362118,2.30050288688834,2.29277582007328,2.31648922717691,20.44
293,1.5387722784557,1.40000106086862,0.0033400302155076,2.30221226833209,2.3019694604829,2.2934455178938,2.3178008816994,20.51
294,1.54424027006691,1.40000128384635,0.0033513330494211,2.30347390430023,2.30349557114831,2.29417252378861,2.31919616841333,20.58
295,1.54970963468847,1.40000152465099,0.0033589443742597,2.30484089164365,2.30505279381043,2.2949519828256,2.32067578768913,20.65
296,1.55518066973017,1.40000178380613,0.0033640681149823,2.30628914686139,2.30661707979227,2.2957785631274,2.32224015240392,20.72
297,1.5606536201388,1.40000206177714,0.0033677801992465,2.30779497311116,2.30816901521176,2.29664674379176,2.32388958562299,20.79
298,1.56612859692643,1.40000235896127,0.0033710283553029,2.30933691072083,2.30969465074768,2.29755116453583,2.32562432449657,20.86
299,1.57160568618208,1.40000267567711,0.0033746319645032,2.31089752197309,2.31118830091563,2.29848697375401,2.32744452091514,20.93
300,1.57708505800629,1.40000301215318,0.0033792819323053,2.31246631782158,2.31265108855306,2.29945011167286,2.3293504294697,21.0
301,1.58256688480914,1.40000336851592,0.0033855405465471,2.31404001607353,2.31408999862819,2.30043727471216,2.33134233808045,21.07
302,1.58805138655828,1.40000374477685,0.0033938412966592,2.31562063958496,2.31551864818796,2.30144568824412,2.3334203048031,21.14
303,1.59353874889606,1.40000414081898,0.0034044886323892,2.31721253442066,2.31695430958118,2.30247325954461,2.33558427247024,21.21
304,1.59902916819196,1.40000455638248,0.0034175941269981,2.31881481440201,2.31841315553107,2.30351860289329,2.33783405301656,21.28
305,1.6045227694489,1.4000049910496,0.0034327584781774,2.32041285248082,2.31991090302155,2.30458100042045,2.3401690544533,21.35
306,1.61001965113055,1.40000544422878,0.003448753418528,2.32198241198976,2.32145837482142,2.30566036227243,2.34258736938964,21.42
307,1.61551980283051,1.40000591513816,0.0034635211454312,2.32349803385627,2.32306430066809,2.30675718612301,2.34508524142564,21.49
308,1.62102321337267,1.40000640278827,0.0034744277986093,2.3249400275022,2.32473595693999,2.30787251603461,2.34765703653003,21.56
309,1.626529978787,1.40000690596412,0.0034783264325592,2.32629511191048,2.32647713633269,2.30900796416893,2.35029578306443,21.63
310,1.63204021960487,1.40000742320658,0.0034716201393948,2.32755318482765,2.32829233986679,2.31016592234439,2.35299370899887,21.7
311,1.63755412506342,1.40000795279324,0.0034505159971881,2.32870504803608,2.33018518605667,2.31134951874772,2.35574226843266,21.77
312,1.64307187014001,1.40000849271871,0.0034110888681626,2.32974178779916,2.3321573889303,2.31256225619042,2.35853197530917,21.84
313,1.6485936594841,1.40000904067446,0.0033492822279291,2.33065504861173,2.33420982921319,2.31380771290426,2.36135210816986,21.91
314,1.65411964416559,1.40000959402821,0.0032609096938615,2.3314406142974,2.33634070064145,2.31508949629981,2.36419073094065,21.98
315,1.6596499653064,1.40001014980312,0.0031417209257294,2.33209811915591,2.3385469561969,2.31641049677404,2.36703433145518,22.05
